Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:35:33 PM,51.883340882795665,-51.001225772064096,← 253°,408.0,470.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:36:03 PM,51.855551525730164,-51.155344198593625,← 253°,408.0,470.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:36:33 PM,51.827987839998315,-51.308104780547836,← 253°,407.0,468.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:37:03 PM,51.800645067650876,-51.45953041025452,← 253°,408.0,470.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:37:34 PM,51.77351940027642,-51.60963941367717,← 253°,409.0,471.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:38:04 PM,51.74660627741463,-51.758453757267986,← 253°,409.0,471.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:38:34 PM,51.71989181409166,-51.90604104645395,← 252°,410.0,472.0,"36,000", ,FlightAware ADS-B (CYDF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:39:22 PM,51.69337256941266,-52.0524171980262,← 252°,412.0,474.0,"36,000", ,FlightAware ADS-B (CYDF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:39:52 PM,51.66704483355248,-52.197599392521376,← 252°,414.0,476.0,"36,000", ,FlightAware ADS-B (CYDF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:40:22 PM,51.64090455094398,-52.341606561451734,← 252°,417.0,480.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:40:52 PM,51.61494773294533,-52.48445761457051,← 252°,418.0,481.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:41:22 PM,51.58917084515231,-52.626168419377116,← 252°,417.0,480.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:41:52 PM,51.563570201660966,-52.766755944567244,← 252°,417.0,480.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:42:22 PM,51.538142074810736,-52.90623711034537,← 252°,417.0,480.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:42:52 PM,51.512883379566375,-53.044625771495866,← 252°,419.0,482.0,"36,000", ,FlightAware ADS-B (CYDF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:43:22 PM,51.48778969937741,-53.18194248366782,← 252°,418.0,481.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:43:52 PM,51.46285808490374,-53.318200314799086,← 252°,415.0,478.0,"36,000", ,FlightAware ADS-B (CYDF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:44:22 PM,51.43808415722331,-53.453419243111476,← 252°,415.0,478.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:44:52 PM,51.41346510630585,-53.5876117624854,← 252°,413.0,475.0,"36,000", ,FlightAware ADS-B (CYDF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:45:22 PM,51.388996303417485,-53.72079863722733,← 252°,413.0,475.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:45:53 PM,51.364673839247025,-53.85299752372154,← 252°,413.0,475.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:46:23 PM,51.34049458049141,-53.98422275624174,← 252°,414.0,476.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:46:53 PM,51.316454865798896,-54.11449067168547,← 251°,415.0,478.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:47:23 PM,51.29255151055097,-54.24381540174802,← 251°,415.0,478.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:47:53 PM,51.26878119940746,-54.372211804107984,← 251°,416.0,479.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:48:23 PM,51.2451404975299,-54.499695015991165,← 251°,416.0,479.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:48:53 PM,51.22162634566953,-54.626278872175355,← 251°,415.0,478.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:49:23 PM,51.19823536190211,-54.75197839358936,← 251°,414.0,476.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:49:53 PM,51.174964058454314,-54.87680940940485,← 251°,413.0,475.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:50:24 PM,51.151809432893806,-55.00078481044866,← 251°,414.0,476.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:50:54 PM,51.128768553744976,-55.1239178171829,← 251°,413.0,475.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:51:24 PM,51.105836233684784,-55.24623134476521,← 251°,413.0,475.0,"36,000", ,FlightAware ADS-B (CYQY)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:51:58 PM,51.08299296501405,-55.36781144983993,← 251°,413.0,475.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:52:54 PM,51.06023720767026,-55.48866463490798,← 251°,415.0,478.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:53:24 PM,51.037557742452904,-55.60883946669854,← 251°,415.0,478.0,"36,000", ,FlightAware ADS-B (CYCL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:54:09 PM,51.014943285596814,-55.72838461497048,← 250°,415.0,478.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:54:54 PM,50.99238996398573,-55.84731605112684,← 250°,417.0,480.0,"36,000",-22,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:55:28 PM,50.96989350130945,-55.96565197833694,← 250°,418.0,481.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:56:03 PM,50.947446437184105,-56.083424206718895,← 250°,418.0,481.0,"36,000",21,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:56:45 PM,50.92504859957166,-56.20063272045293,← 250°,417.0,480.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:57:15 PM,50.902699779283104,-56.3172786321808,← 250°,418.0,481.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:57:45 PM,50.88039924802127,-56.433364597207124,← 250°,416.0,479.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:58:15 PM,50.85814675977307,-56.54889151910347,← 250°,414.0,476.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:58:45 PM,50.83594164950533,-56.66386233790558,← 250°,415.0,478.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:59:16 PM,50.81378334392522,-56.778279189615816,← 250°,417.0,480.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:59:46 PM,50.791671259526126,-56.89214451916911,← 250°,418.0,481.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:00:16 PM,50.76960480377891,-57.00546105913132,← 250°,418.0,481.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:00:46 PM,50.74758337625897,-57.118231712537046,← 250°,419.0,482.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:01:17 PM,50.72560627282451,-57.230459442742536,← 250°,418.0,481.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:01:47 PM,50.70367249888033,-57.34214872016768,← 249°,417.0,480.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:02:17 PM,50.68178117569117,-57.45330319719644,← 249°,417.0,480.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:02:47 PM,50.65993124347062,-57.56392740185572,← 249°,418.0,481.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:03:18 PM,50.638121764165575,-57.6740257108916,← 249°,417.0,480.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:03:48 PM,50.61635249622865,-57.78359944818016,← 249°,417.0,480.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:04:18 PM,50.59462172064598,-57.89265637172213,← 249°,416.0,479.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:04:48 PM,50.57292798023319,-58.00120329592613,← 249°,416.0,479.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:05:18 PM,50.551270452550405,-58.10924401131284,← 249°,416.0,479.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:05:49 PM,50.52964697405253,-58.216787701582966,← 249°,415.0,478.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:06:19 PM,50.508055868346396,-58.32384133765109,← 249°,415.0,478.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:06:49 PM,50.48649630550937,-58.43040883762814,← 249°,415.0,478.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:07:19 PM,50.464966410158645,-58.536498710439226,← 249°,416.0,479.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:07:49 PM,50.44346419932478,-58.642119018754386,← 249°,416.0,479.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:08:19 PM,50.4219895287129,-58.74727148839851,← 249°,415.0,478.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:08:49 PM,50.40054078287829,-58.85196342462207,← 249°,417.0,480.0,"36,000", ,FlightAware ADS-B (CYML)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:09:19 PM,50.37911700158422,-58.95619903078035,← 249°,418.0,481.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:09:49 PM,50.3577168717049,-59.05998443872563,← 248°,418.0,481.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:10:20 PM,50.33633923456101,-59.16332496872125,← 248°,418.0,481.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:10:50 PM,50.3149823024785,-59.26622846819394,← 248°,417.0,480.0,"36,000", ,FlightAware ADS-B (CYML)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:11:20 PM,50.293644571054266,-59.36870175819806,← 248°,417.0,480.0,"36,000", ,FlightAware ADS-B (CYML)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:11:50 PM,50.272324803253575,-59.470750495933025,← 248°,416.0,479.0,"36,000", ,FlightAware ADS-B (CYML)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:12:20 PM,50.251022595547,-59.57237759350398,← 248°,415.0,478.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:12:50 PM,50.229735711262514,-59.67359239385374,← 248°,413.0,475.0,"36,000", ,FlightAware ADS-B (CYML)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:13:20 PM,50.20846387681438,-59.774396897148286,← 248°,412.0,474.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:13:50 PM,50.18720585192878,-59.874796769556575,← 248°,411.0,473.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:14:20 PM,50.165960555849196,-59.974797528260126,← 248°,409.0,471.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:14:50 PM,50.14472676794555,-60.07440483590022,← 248°,408.0,470.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:15:20 PM,50.12350313746896,-60.1736246799517,← 248°,409.0,471.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:15:50 PM,50.10228809594739,-60.27246412211323,← 248°,408.0,470.0,"36,000", ,FlightAware ADS-B (CFH4)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:16:20 PM,50.08108055025966,-60.37092812523753,← 248°,407.0,468.0,"36,000", ,FlightAware ADS-B (CFH4)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:16:50 PM,50.05987946701355,-60.46902190555849,← 248°,406.0,467.0,"36,000", ,FlightAware ADS-B (CFH4)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:17:20 PM,50.03868348233728,-60.56675129965817,← 248°,405.0,466.0,"36,000", ,FlightAware ADS-B (CFH4)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:17:50 PM,50.01749179544012,-60.66412068616031,← 248°,404.0,465.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:18:20 PM,49.99630345666884,-60.761134621035566,← 248°,403.0,464.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:18:50 PM,49.975117280663405,-60.857798791192,← 247°,403.0,464.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:19:20 PM,49.953931958837984,-60.95411906767023,← 247°,403.0,464.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:19:50 PM,49.932746261975296,-61.05010090734664,← 247°,402.0,463.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:20:20 PM,49.91155748635626,-61.1457554769299,← 247°,401.0,461.0,"36,000", ,FlightAware ADS-B (CYME)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:20:51 PM,49.89036425958894,-61.24108902216044,← 247°,399.0,459.0,"36,000", ,FlightAware ADS-B (CYME)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:21:21 PM,49.86916587902444,-61.33610510108516,← 247°,399.0,459.0,"36,000", ,FlightAware ADS-B (CYME)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:21:51 PM,49.847962465167406,-61.43080455154967,← 247°,399.0,459.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:22:21 PM,49.82675190760549,-61.52519583026226,← 247°,399.0,459.0,"36,000", ,FlightAware ADS-B (CYME)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:22:51 PM,49.805533588606025,-61.619282620540375,← 247°,401.0,461.0,"36,000", ,FlightAware ADS-B (CYME)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:23:21 PM,49.78430557939111,-61.713072647361976,← 247°,401.0,461.0,"36,000", ,FlightAware ADS-B (CYME)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:23:51 PM,49.7630683071843,-61.80656589259764,← 247°,403.0,464.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:24:21 PM,49.741819275381786,-61.89977212173079,← 247°,403.0,464.0,"36,000", ,FlightAware ADS-B (CYME)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:24:51 PM,49.72055896150914,-61.99269128489542,← 247°,404.0,465.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:25:21 PM,49.699286371447954,-62.08532768267984,← 247°,404.0,465.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:25:51 PM,49.67799825860219,-62.17769366772453,← 247°,404.0,465.0,"36,000", ,FlightAware ADS-B (CYCL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:26:22 PM,49.65669440011418,-62.26979140890652,← 246°,405.0,466.0,"36,000", ,FlightAware ADS-B (CYME)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:26:52 PM,49.635373826940935,-62.361625236712264,← 246°,404.0,465.0,"36,000", ,FlightAware ADS-B (CYYY)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:27:22 PM,49.61403574250858,-62.453199181272794,← 246°,403.0,464.0,"36,000", ,FlightAware ADS-B (CYML)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:27:52 PM,49.59267970668911,-62.54451601799291,← 246°,403.0,464.0,"36,000", ,FlightAware ADS-B (CYME)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:28:22 PM,49.57130464550894,-62.63558092658866,← 246°,403.0,464.0,"36,000", ,FlightAware ADS-B (CYML)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:28:52 PM,49.54990985990763,-62.726397269453855,← 246°,403.0,464.0,"36,000", ,FlightAware ADS-B (CYME)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:29:22 PM,49.528494131452874,-62.81697009083266,← 246°,405.0,466.0,"36,000", ,FlightAware ADS-B (CYRC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:29:53 PM,49.507056627336446,-62.90730339290303,← 246°,404.0,465.0,"36,000", ,FlightAware ADS-B (CYYY)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:30:23 PM,49.48559678066093,-62.997400098874344,← 246°,404.0,465.0,"36,000", ,FlightAware ADS-B (CYFC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:30:53 PM,49.464114662242054,-63.087261050518755,← 246°,404.0,465.0,"36,000", ,FlightAware ADS-B (CYCL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:31:23 PM,49.44260900371155,-63.17689191702853,← 246°,404.0,465.0,"36,000", ,FlightAware ADS-B (CYME)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:31:53 PM,49.421079121676605,-63.266296305338614,← 246°,404.0,465.0,"36,000", ,FlightAware ADS-B (CYRC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:32:23 PM,49.39952401054604,-63.355478498974435,← 246°,404.0,465.0,"36,000", ,FlightAware ADS-B (CSN4)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:32:54 PM,49.377942266363064,-63.444444284423035,← 246°,404.0,465.0,"36,000", ,FlightAware ADS-B (CYYY)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:33:24 PM,49.356333856551124,-63.533194846404065,← 246°,404.0,465.0,"36,000", ,FlightAware ADS-B (CYRC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:33:54 PM,49.33469809815441,-63.62173344330294,← 246°,404.0,465.0,"36,000", ,FlightAware ADS-B (CYRC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:34:24 PM,49.31303495789307,-63.71006120766236,← 246°,402.0,463.0,"36,000", ,FlightAware ADS-B (CYZV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:34:54 PM,49.29134307463376,-63.79818366993005,← 246°,402.0,463.0,"36,000", ,FlightAware ADS-B (CYRC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:35:24 PM,49.26962313625449,-63.886099438421326,↙ 245°,402.0,463.0,"36,000", ,FlightAware ADS-B (CCR3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:35:54 PM,49.247873684137616,-63.97381457666262,↙ 245°,402.0,463.0,"36,000", ,FlightAware ADS-B (CYRC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:36:24 PM,49.226094346524626,-64.06133148302116,↙ 245°,401.0,461.0,"36,000", ,FlightAware ADS-B (CYML)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:36:54 PM,49.204285287831944,-64.14865046942164,↙ 245°,401.0,461.0,"36,000", ,FlightAware ADS-B (CYES)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:37:24 PM,49.18244610987182,-64.23577395817843,↙ 245°,400.0,460.0,"36,000", ,FlightAware ADS-B (CYES)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:37:54 PM,49.16057646804101,-64.32270402501854,↙ 245°,400.0,460.0,"36,000", ,FlightAware ADS-B (CYLQ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:38:24 PM,49.138676359032765,-64.40944106188833,↙ 245°,400.0,460.0,"36,000", ,FlightAware ADS-B (CYES)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:38:54 PM,49.11674406528992,-64.49598698015807,↙ 244°,399.0,459.0,"36,000", ,FlightAware ADS-B (CYCL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:39:24 PM,49.09477800569803,-64.58234346856817,↙ 244°,398.0,458.0,"36,000", ,FlightAware ADS-B (KPQI)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:39:55 PM,49.07277653498077,-64.66851297411016,↙ 244°,398.0,458.0,"36,000", ,FlightAware ADS-B (CYSC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:40:27 PM,49.0507375616768,-64.75449991272193,↙ 244°,398.0,458.0,"36,000", ,FlightAware ADS-B (CYQB)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:40:58 PM,49.02866032148232,-64.84030511865286,↙ 244°,399.0,459.0,"36,000", ,FlightAware ADS-B (CYQB)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:41:28 PM,49.00654452155864,-64.92592780712982,↙ 244°,399.0,459.0,"36,000", ,FlightAware ADS-B (CYQB)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:41:58 PM,48.984385758218,-65.01137952922629,↙ 244°,397.0,457.0,"36,000", ,FlightAware ADS-B (CYRC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:42:32 PM,48.96218274900939,-65.09666257389833,↙ 243°,396.0,456.0,"36,000", ,FlightAware ADS-B (CYQB)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:43:03 PM,48.93993578625486,-65.1817751839836,↙ 243°,396.0,456.0,"36,000", ,FlightAware ADS-B (CYQB)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:43:33 PM,48.917644799397685,-65.2667164564602,↙ 243°,396.0,456.0,"36,000", ,FlightAware ADS-B (CYQB)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:44:03 PM,48.895309958633646,-65.35148541899001,↙ 243°,395.0,455.0,"36,000", ,FlightAware ADS-B (CYQB)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:44:33 PM,48.872932435090284,-65.43607783782696,↙ 243°,395.0,455.0,"36,000", ,FlightAware ADS-B (KBGR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:45:03 PM,48.85051104418143,-65.52049659496238,↙ 243°,395.0,455.0,"36,000", ,FlightAware ADS-B (CYRQ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:45:33 PM,48.828047719926836,-65.60473565038806,↙ 243°,395.0,455.0,"36,000", ,FlightAware ADS-B (CYHU)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:46:03 PM,48.80554160560361,-65.6887970655749,↙ 243°,396.0,456.0,"36,000", ,FlightAware ADS-B (CSU3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:46:33 PM,48.782992810436845,-65.77268052558507,↙ 243°,396.0,456.0,"36,000", ,FlightAware ADS-B (CYUL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:47:03 PM,48.76040109076086,-65.85638658540891,↙ 243°,396.0,456.0,"36,000", ,FlightAware ADS-B (CYQB)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:47:33 PM,48.73776596876934,-65.93991671300131,↙ 243°,395.0,455.0,"36,000", ,FlightAware ADS-B (CYHU)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:48:03 PM,48.71508742553878,-66.0232710035003,↙ 243°,395.0,455.0,"36,000", ,FlightAware ADS-B (CSG3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 10:48:33 PM,48.692364807163806,-66.10645155743646,↙ 243°,396.0,456.0,"36,000", ,FlightAware ADS-B (CSG3)
