Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 01:45:28 AM,43.41432154057471,72.48415690626429,→ 94°,566.0,651.0,"39,100",-25,FlightAware ADS-B (IKU / UCFL)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 01:45:58 AM,43.41883474687369,72.61312621854708,→ 94°,565.0,650.0,"39,075", ,FlightAware ADS-B (ALA / UAAA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 01:46:28 AM,43.42316492268966,72.74178938504427,→ 94°,565.0,650.0,"39,100",25,FlightAware ADS-B (ALA / UAAA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 01:46:58 AM,43.42731356700059,72.87014359758638,→ 94°,564.0,649.0,"39,100",-21,FlightAware ADS-B (ALA / UAAA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 01:47:38 AM,43.431280615716666,72.99822401483424,→ 94°,562.0,647.0,"39,075", ,FlightAware ADS-B (ALA / UAAA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 01:48:12 AM,43.43506996322467,73.12604065307916,→ 91°,562.0,647.0,"39,100",17,FlightAware ADS-B (ALA / UAAA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 01:49:07 AM,43.43868582496476,73.25367796735317,→ 91°,563.0,648.0,"39,100",-16,FlightAware ADS-B (ALA / UAAA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 01:49:47 AM,43.44213290744528,73.38116289770758,→ 91°,566.0,651.0,"39,075",-19,FlightAware ADS-B (ALA / UAAA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 01:50:27 AM,43.44541152922149,73.50852068704991,→ 94°,567.0,652.0,"39,075",18,FlightAware ADS-B (ALA / UAAA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 01:51:09 AM,43.44849851203538,73.63577195718828,→ 104°,564.0,649.0,"39,100",15,FlightAware ADS-B (ALA / UAAA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 01:52:06 AM,43.451381584956145,73.76299778967551,→ 97°,566.0,651.0,"39,100",-17,FlightAware ADS-B (ALA / UAAA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 01:52:38 AM,43.45406793211419,73.89018702617923,→ 92°,564.0,649.0,"39,075", ,FlightAware ADS-B (ALA / UAAA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 01:54:52 AM,43.45661855109432,74.0175902421169,→ 79°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 01:56:00 AM,43.45906496385673,74.1452597196776,→ 79°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 01:57:00 AM,43.46143356734487,74.27322218867383,→ 79°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 01:58:00 AM,43.46374892550178,74.40150255380838,→ 80°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 01:59:46 AM,43.46605052242573,74.53025216432964,→ 80°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:00:57 AM,43.4683622591048,74.65951536459438,→ 80°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:02:58 AM,43.470723614110355,74.78947309214351,→ 80°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:03:58 AM,43.473149895750765,74.92012448566781,→ 80°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:04:59 AM,43.47565550815271,75.05147097118846,→ 80°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:06:58 AM,43.478272788859286,75.18367559703765,→ 81°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:07:59 AM,43.48101231730082,75.31672859215806,→ 81°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:09:00 AM,43.483883615447105,75.45062005923259,→ 81°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:10:59 AM,43.48691341820534,75.58550276272088,→ 81°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:12:49 AM,43.49012298675571,75.72149424455048,→ 81°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:13:53 AM,43.49351747513913,75.85857471495534,→ 81°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:14:56 AM,43.49710105793274,75.99672192592723,→ 82°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:16:00 AM,43.5008773737806,76.13591676911396,→ 82°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:17:58 AM,43.50486466913578,76.27629269595342,→ 82°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:19:56 AM,43.50907899582669,76.41797431948372,→ 82°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:21:00 AM,43.51351970001517,76.56092504395187,→ 82°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:22:58 AM,43.51819980348993,76.70526207807723,→ 82°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:23:58 AM,43.52311560231019,76.85093026786295,→ 83°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:24:58 AM,43.52826319739609,76.99787674345554,→ 83°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:26:58 AM,43.53365304336445,77.14622057698325,→ 83°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:28:59 AM,43.53929394431622,77.29607548359476,→ 83°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:30:00 AM,43.545179291569816,77.44737670815567,→ 83°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:31:57 AM,43.55131475553237,77.60022124860272,→ 84°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:32:59 AM,43.557692724531215,77.7545425776329,→ 84°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:34:56 AM,43.56431705734519,77.91043328725362,→ 84°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:35:59 AM,43.571179220432924,78.06782540183985,→ 84°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:38:00 AM,43.5782821148428,78.22681884984608,→ 84°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:40:00 AM,43.585626971060265,78.38750336509327,→ 85°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:41:00 AM,43.59320288947674,78.54979073131489,→ 85°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:42:51 AM,43.60100813445109,78.71374201346019,→ 85°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:43:57 AM,43.609032328437074,78.87928474008095,→ 85°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:46:01 AM,43.61727472203428,79.04651511342021,→ 85°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:47:51 AM,43.62573110619211,79.21548198419924,→ 86°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:48:57 AM,43.6343899590433,79.38610396092125,→ 86°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:50:00 AM,43.64323959045562,79.55829441357356,→ 86°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:51:00 AM,43.65226816367024,79.73196207237602,→ 86°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:52:50 AM,43.661470691643494,79.90716293233562,→ 86°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:53:55 AM,43.67083583296959,80.08381940498062,→ 86°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:54:59 AM,43.68035239619505,80.26185433989251,→ 87°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:56:01 AM,43.6900092445847,80.441188359764,→ 87°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 02:57:58 AM,43.69980140746001,80.62190342581289,→ 87°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:00:00 AM,43.70972360322918,80.8040895744508,→ 87°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:01:00 AM,43.71976396588228,80.98765220759472,→ 87°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:02:00 AM,43.7299110483495,81.1725011909269,→ 87°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:03:58 AM,43.74015845850901,81.35871712009143,→ 88°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:05:57 AM,43.75049912989943,81.54637733057167,→ 88°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:06:59 AM,43.7609215912872,81.73538957013163,→ 88°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:07:59 AM,43.77141460765509,81.92566011699084,→ 88°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:09:49 AM,43.781970180118236,82.11724336094773,→ 88°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:10:54 AM,43.7925775421094,82.31005993590031,→ 88°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:12:58 AM,43.8032288620043,82.50420369754623,→ 89°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:14:54 AM,43.81391529223698,82.69973840461607,→ 89°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:15:59 AM,43.82462616814754,82.896576164012,→ 89°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:17:01 AM,43.83535116430861,83.09462458366356,→ 89°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:19:01 AM,43.84608115572559,83.29396250382351,→ 89°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:20:59 AM,43.85680650602501,83.49465687045024,→ 90°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:22:55 AM,43.867517108130606,83.69676349616985,→ 90°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:24:50 AM,43.87820251978995,83.9003304982349,→ 90°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:26:49 AM,43.88885189734548,84.10541315972436,→ 90°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:27:50 AM,43.899455581037806,84.3118951641449,→ 91°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:28:50 AM,43.91000445048611,84.51966315789274,→ 91°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:29:53 AM,43.92048960980709,84.72861801431678,→ 91°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:30:59 AM,43.93090228558835,84.93867415475421,→ 91°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:32:57 AM,43.94123159947465,85.14989957844878,→ 91°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:33:59 AM,43.95146945518721,85.3621960546012,→ 91°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:35:54 AM,43.961604853291945,85.5756224478354,→ 91°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:36:55 AM,43.97163028056413,85.79007790081147,→ 92°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:37:57 AM,43.9815385001097,86.00546954989372,→ 92°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:39:57 AM,43.991318084625064,86.22187576792841,→ 92°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:41:00 AM,44.00096221036098,86.43920549903024,→ 92°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:42:58 AM,44.01045927419826,86.6575300085501,→ 92°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:44:57 AM,44.01979746083379,86.87691804028968,→ 93°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:45:58 AM,44.02897106490796,87.09726673915647,→ 93°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:46:59 AM,44.03797459950939,87.3184786227249,→ 93°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:48:57 AM,44.04679610287804,87.54062450468166,→ 93°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:49:57 AM,44.055430917254135,87.76360369534667,→ 93°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:50:58 AM,44.063874366768125,87.98732377501442,→ 93°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:52:00 AM,44.07212185996816,88.21169998290027,→ 94°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:53:00 AM,44.08016927664447,88.43664640069176,→ 94°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:54:02 AM,44.08801236161744,88.6620875394357,→ 94°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:55:54 AM,44.095639567469746,88.8880948690863,→ 94°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:56:59 AM,44.10304675507317,89.11460045141405,→ 94°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:58:54 AM,44.11022191982393,89.34168284093205,→ 94°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 03:59:56 AM,44.11716196237693,89.56926368734007,→ 95°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:02:00 AM,44.123853059090195,89.79744577843384,→ 95°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:03:56 AM,44.13028295913149,90.02630196098796,→ 95°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:05:00 AM,44.13644932915633,90.25575153289837,→ 95°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:06:58 AM,44.1423392858775,90.48587192312496,→ 95°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:08:52 AM,44.14794080958951,90.71672344212143,→ 96°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:09:54 AM,44.153253166721235,90.94821395203346,→ 96°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:10:58 AM,44.15827517372531,91.18026196200063,→ 96°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:12:01 AM,44.16300600090005,91.41278743164207,→ 96°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:13:57 AM,44.16743265304286,91.64586513235216,→ 96°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:14:58 AM,44.17155533697968,91.87940843889088,→ 96°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:16:01 AM,44.175373766269274,92.11334120316205,→ 97°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:18:01 AM,44.17887372437195,92.34775298072569,→ 97°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:19:59 AM,44.182041593236995,92.5827212707617,→ 97°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:21:00 AM,44.184878862917785,92.81815686946791,→ 97°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:22:58 AM,44.1873718473741,93.05413651694758,→ 97°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:23:58 AM,44.18952295352614,93.29056759607218,→ 98°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:25:56 AM,44.19131830117813,93.52752627414351,→ 98°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:26:59 AM,44.1927600292223,93.7649282290201,→ 98°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:28:00 AM,44.19385077874431,94.00268816037655,→ 98°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:30:00 AM,44.19457563864485,94.24089151975264,→ 98°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:31:58 AM,44.19492057859649,94.47961198829884,→ 98°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:32:59 AM,44.19488955771648,94.7187578821073,→ 99°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:34:58 AM,44.194468054380806,94.9584053008321,→ 99°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:36:54 AM,44.19364281524518,95.19861637773074,→ 99°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:37:58 AM,44.192418164318106,95.4393029798219,→ 99°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:38:59 AM,44.19079932269106,95.68037338850903,→ 99°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:41:01 AM,44.1887703550793,95.92191146219274,→ 99°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:42:53 AM,44.186319122328655,96.16396698206411,→ 100°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:44:59 AM,44.18342872822246,96.40662473831095,→ 100°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:46:58 AM,44.1800852877106,96.6499437825095,→ 100°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:48:57 AM,44.176275236753774,96.89397842214376,→ 100°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:50:00 AM,44.17200683477894,97.1386231483429,→ 101°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:51:58 AM,44.167266479472964,97.38393053719774,→ 101°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:53:56 AM,44.16204108429916,97.62994881622241,→ 101°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:54:59 AM,44.15634005299063,97.87657016479987,→ 101°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:56:53 AM,44.1501515523704,98.12383336926848,→ 101°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:57:55 AM,44.143485777524184,98.37163043629154,→ 102°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 04:58:58 AM,44.13635208294301,98.61986208957185,→ 102°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:00:49 AM,44.128738969298766,98.86856648262474,→ 102°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:02:00 AM,44.12065267422412,99.11766871494002,→ 102°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:03:52 AM,44.1120811029417,99.36721038321048,→ 102°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:05:54 AM,44.103008043265724,99.61725694692464,→ 102°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:07:00 AM,44.09344327493993,99.86771570143303,→ 103°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:08:57 AM,44.083372717368746,100.11863825740585,→ 103°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:09:59 AM,44.07280844608149,100.369922147191,→ 103°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:12:00 AM,44.06173417758482,100.62163127815091,→ 103°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:14:00 AM,44.050134635998575,100.87382193493788,→ 103°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:15:51 AM,44.037999478485396,101.12652139246741,→ 104°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:16:54 AM,44.02534238041757,101.37962435081745,→ 104°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:18:59 AM,44.0121454870528,101.63319899368803,→ 104°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:20:53 AM,43.99839721145419,101.88727854343348,→ 104°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:22:54 AM,43.98408265730061,102.14191191201668,→ 104°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:24:00 AM,43.96921619650082,102.39699604588577,→ 105°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:25:54 AM,43.953786276660345,102.65256233983169,→ 105°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:28:01 AM,43.93777484830267,102.90867409559038,→ 105°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:29:47 AM,43.92117589845801,103.1653332372455,→ 105°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:30:58 AM,43.90400285737227,103.42244715679652,→ 105°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:31:59 AM,43.88627402347431,103.67990164327404,→ 105°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:33:38 AM,43.86798570017487,103.93769011170917,→ 106°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:34:55 AM,43.84914677975687,104.19574705272176,→ 106°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:35:56 AM,43.82977486286163,104.45396808110696,→ 106°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:37:53 AM,43.809854724408595,104.71240319060719,→ 106°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:38:56 AM,43.78545118586092,104.9724530072102,↘ 134°,527.0,606.0,"39,075", ,FlightAware ADS-B (RKSG)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:38:57 AM,43.760813913442576,105.23227193814986,→ 106°,,,, ,Estimated
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:39:29 AM,43.73197287311028,105.49319091047892,↘ 134°,528.0,608.0,"39,100", ,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:39:59 AM,43.69916393115091,105.75495385060958,↘ 134°,529.0,609.0,"39,100",-24,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:40:32 AM,43.66261118062973,106.01732702094401,↘ 130°,535.0,616.0,"39,075",-17,FlightAware ADS-B (ICN / RKSI)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:41:26 AM,43.622503320845134,106.2801511655144,↘ 125°,537.0,618.0,"39,075",17,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:42:02 AM,43.57904805963922,106.5432327520548,↘ 125°,537.0,618.0,"39,100",21,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:42:39 AM,43.532440615265784,106.80639518821826,↘ 125°,537.0,618.0,"39,100", ,FlightAware ADS-B (SSN / RKSM)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:43:13 AM,43.482873496963876,107.0694612898962,↘ 125°,537.0,618.0,"39,100", ,FlightAware ADS-B (ICN / RKSI)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:44:04 AM,43.43050470541831,107.33231036201428,↘ 125°,536.0,617.0,"39,100", ,FlightAware ADS-B (SSN / RKSM)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:45:00 AM,43.37548042840743,107.59483755194269,↘ 125°,534.0,615.0,"39,100", ,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:45:34 AM,43.317968564805994,107.85689397580515,↘ 125°,533.0,613.0,"39,100", ,FlightAware ADS-B (SSN / RKSM)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:46:04 AM,43.25813649746888,108.11832725033551,↘ 125°,533.0,613.0,"39,100", ,FlightAware ADS-B (SSN / RKSM)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:46:35 AM,43.19614272725959,108.37899619430083,↘ 125°,535.0,616.0,"39,100", ,FlightAware ADS-B (SSN / RKSM)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:47:03 AM,43.13214181751652,108.63876262467733,↘ 120°,538.0,619.0,"39,100",-33,FlightAware ADS-B (ICN / RKSI)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:47:20 AM,43.06629969692062,108.89747677368915,↘ 111°,541.0,623.0,"39,075",-41,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:47:40 AM,42.998781369506645,109.15500953537507,→ 97°,544.0,626.0,"39,075",-100,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:48:20 AM,42.92975643092666,109.41130664708884,→ 87°,545.0,627.0,"38,975",-63,FlightAware ADS-B (SSN / RKSM)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:48:51 AM,42.859387383808055,109.66628823687745,→ 88°,543.0,625.0,"39,000",25,FlightAware ADS-B (GMP / RKSS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 05:49:21 AM,42.78782720215702,109.91988060228144,→ 88°,543.0,625.0,"39,000", ,FlightAware ADS-B (GMP / RKSS)
