Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:07:49 PM,53.09488114030797,-113.58163224197678,↓ 197°,444.0,511.0,"40,000", ,FlightAware ADS-B (CYYC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:08:19 PM,53.02990156746695,-113.62565688417243,↓ 197°,444.0,511.0,"40,000", ,FlightAware ADS-B (CYBW)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:08:49 PM,52.964974274234926,-113.66927922453043,↓ 197°,445.0,512.0,"40,000",25,FlightAware ADS-B (CYBW)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:09:20 PM,52.900019816495664,-113.71254913746618,↓ 197°,446.0,513.0,"39,975", ,FlightAware ADS-B (CSH3)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:09:50 PM,52.83511685661443,-113.75543712814465,↓ 197°,445.0,512.0,"40,000",-25,FlightAware ADS-B (CSH3)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:10:20 PM,52.770226439556296,-113.7979675352482,↓ 197°,443.0,510.0,"40,000", ,FlightAware ADS-B (CSH3)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:10:50 PM,52.705454005783494,-113.8400985737443,↓ 197°,441.0,507.0,"39,975", ,FlightAware ADS-B (CYBW)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:11:20 PM,52.640749192768446,-113.88185823803603,↓ 197°,442.0,509.0,"40,000", ,FlightAware ADS-B (CYBW)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:11:50 PM,52.57603519154805,-113.92330166520857,↓ 197°,443.0,510.0,"40,000",25,FlightAware ADS-B (CYBW)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:12:20 PM,52.51136831623366,-113.96440445928697,↓ 197°,443.0,510.0,"39,975", ,FlightAware ADS-B (CYBW)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:12:50 PM,52.446725311239504,-114.00518656108406,↓ 197°,443.0,510.0,"39,975", ,FlightAware ADS-B (CYBW)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:13:20 PM,52.382142785635644,-114.04563305131829,↓ 197°,443.0,510.0,"39,975", ,FlightAware ADS-B (CYBW)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:13:50 PM,52.31750680067134,-114.0858010665737,↓ 197°,444.0,511.0,"40,000",-25,FlightAware ADS-B (CZPC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:14:20 PM,52.25291240054924,-114.12565881011757,↓ 197°,446.0,513.0,"40,000", ,FlightAware ADS-B (CZPC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:14:50 PM,52.188417431654706,-114.16518481296426,↓ 197°,447.0,514.0,"39,975", ,FlightAware ADS-B (CYBW)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:15:20 PM,52.123828925970706,-114.20447966863128,↓ 197°,449.0,517.0,"40,000",-24,FlightAware ADS-B (KGEG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:15:50 PM,52.059286752600045,-114.24348209317006,↓ 197°,449.0,517.0,"39,975",24,FlightAware ADS-B (CYYC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:16:20 PM,51.99471165254635,-114.28222920306143,↓ 197°,448.0,516.0,"40,000",25,FlightAware ADS-B (KAXH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:16:51 PM,51.93017001684089,-114.32069781868607,↓ 197°,448.0,516.0,"40,000",-25,FlightAware ADS-B (KAXH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:17:22 PM,51.86571994463345,-114.35887170727625,↓ 197°,448.0,516.0,"39,975", ,FlightAware ADS-B (KMWH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:17:53 PM,51.801296332393406,-114.396781831431,↓ 197°,449.0,517.0,"39,975",25,FlightAware ADS-B (KAXH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:18:23 PM,51.736941933929415,-114.43441149989111,↓ 197°,449.0,517.0,"40,000", ,FlightAware ADS-B (KMWH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:18:53 PM,51.672642144151325,-114.4717787803438,↓ 197°,451.0,519.0,"40,000", ,FlightAware ADS-B (KSFF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:19:23 PM,51.60838281257767,-114.50889184006952,↓ 197°,452.0,520.0,"40,000",-25,FlightAware ADS-B (KSFF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:19:53 PM,51.54422182066237,-114.54573369074464,↓ 197°,451.0,519.0,"40,000",-25,FlightAware ADS-B (KSFF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:20:23 PM,51.48006895257174,-114.58234701362196,↓ 198°,450.0,518.0,"40,000", ,FlightAware ADS-B (CFX2)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:20:53 PM,51.4160017722607,-114.61869534460347,↓ 198°,451.0,519.0,"39,975",25,FlightAware ADS-B (KSZT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:21:23 PM,51.35198337314681,-114.65480249538474,↓ 197°,453.0,521.0,"40,000",25,FlightAware ADS-B (KSZT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:21:53 PM,51.28802780019556,-114.69067286044366,↓ 197°,453.0,521.0,"39,975",-25,FlightAware ADS-B (KSZT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:22:23 PM,51.22411753446939,-114.72631069747234,↓ 197°,452.0,520.0,"40,000", ,FlightAware ADS-B (KSZT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:22:53 PM,51.16024805302967,-114.76172946965367,↓ 197°,451.0,519.0,"40,000", ,FlightAware ADS-B (KMWH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:23:23 PM,51.09641808639495,-114.79692665774107,↓ 197°,452.0,520.0,"39,975", ,FlightAware ADS-B (KSFF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:23:53 PM,51.03257037648603,-114.83194028565181,↓ 197°,453.0,521.0,"40,000",24,FlightAware ADS-B (CYXH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:24:23 PM,50.9687521656868,-114.86673248959293,↓ 198°,453.0,521.0,"40,000", ,FlightAware ADS-B (KSFF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:24:53 PM,50.903913565012374,-114.90154361223739,↓ 197°,453.0,521.0,"39,975", ,FlightAware ADS-B (CAC6)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:25:25 PM,50.83910729257989,-114.93593417782608,↓ 196°,453.0,521.0,"40,000", ,FlightAware ADS-B (CYBW)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:25:56 PM,50.7750389188698,-114.96968693912851,↓ 192°,453.0,521.0,"40,000",-30,FlightAware ADS-B (KSFF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:26:40 PM,50.71095711004506,-115.00306453739374,↓ 192°,453.0,521.0,"40,000", ,FlightAware ADS-B (KSFF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:27:10 PM,50.64682804489473,-115.03608176289296,↓ 193°,452.0,520.0,"40,000",25,FlightAware ADS-B (KSZT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:27:30 PM,50.58266875771827,-115.06874360750584,↓ 192°,452.0,520.0,"40,000", ,FlightAware ADS-B (KGPI)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:28:00 PM,50.51849575259309,-115.10105490773114,↓ 192°,453.0,521.0,"39,975",-25,FlightAware ADS-B (KGPI)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:28:30 PM,50.45443396343088,-115.13298611012112,↓ 192°,452.0,520.0,"39,975", ,FlightAware ADS-B (CFX2)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:29:00 PM,50.39037721023611,-115.1645832852803,↓ 192°,451.0,519.0,"39,975",25,FlightAware ADS-B (CFX2)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:29:30 PM,50.326266195470104,-115.19586928107552,↓ 192°,455.0,524.0,"40,000", ,FlightAware ADS-B (KSFF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:30:00 PM,50.26225201641826,-115.22680398073585,↓ 192°,457.0,526.0,"39,975", ,FlightAware ADS-B (CFX2)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:30:30 PM,50.198263180097285,-115.25742322034431,↓ 192°,456.0,525.0,"39,975", ,FlightAware ADS-B (KMWH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:31:00 PM,50.13418995411865,-115.28776794586972,↓ 192°,454.0,522.0,"40,000",-25,FlightAware ADS-B (KGPI)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:31:30 PM,50.0700692046585,-115.31783425134591,↓ 192°,452.0,520.0,"39,975", ,FlightAware ADS-B (KGPI)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:32:00 PM,50.005908636313215,-115.34762457773253,↓ 192°,452.0,520.0,"40,000", ,FlightAware ADS-B (KEUL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:32:30 PM,49.941588094270564,-115.37718798010391,↓ 192°,451.0,519.0,"40,000", ,FlightAware ADS-B (KPSC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:33:01 PM,49.87725885361575,-115.40648171909572,↓ 192°,452.0,520.0,"39,975", ,FlightAware ADS-B (KPSC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:33:31 PM,49.812939861145644,-115.43550485042817,↓ 192°,453.0,521.0,"40,000",-25,FlightAware ADS-B (KGEG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:34:05 PM,49.74865881192405,-115.46425645921386,↓ 192°,453.0,521.0,"39,975",25,FlightAware ADS-B (KSFF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:34:35 PM,49.68436472213503,-115.49276056042615,↓ 192°,453.0,521.0,"39,975", ,FlightAware ADS-B (KSFF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:35:05 PM,49.620145152530554,-115.52099684410997,↓ 192°,454.0,522.0,"40,000",-25,FlightAware ADS-B (KGEG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:35:35 PM,49.555842149895014,-115.54901722396991,↓ 192°,454.0,522.0,"40,000", ,FlightAware ADS-B (KSKA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:36:05 PM,49.491511226665416,-115.57681285702121,↓ 192°,454.0,522.0,"39,975", ,FlightAware ADS-B (KGEG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:36:35 PM,49.42717192795605,-115.60438140087817,↓ 192°,453.0,521.0,"40,000", ,FlightAware ADS-B (KSKA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:37:06 PM,49.36295835940378,-115.63168634666376,↓ 192°,451.0,519.0,"39,900",25,FlightAware ADS-B (KEPH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:37:37 PM,49.298742100523235,-115.65877636407173,↓ 192°,451.0,519.0,"39,725",25,FlightAware ADS-B (KGEG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:38:08 PM,49.234479657634665,-115.68567059381117,↓ 192°,451.0,519.0,"39,425", ,FlightAware ADS-B (KSKA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:38:38 PM,49.17027518650154,-115.71233777803677,↓ 192°,452.0,520.0,"39,025", ,FlightAware ADS-B (KSZT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:39:08 PM,49.106195361456976,-115.7387600825494,↓ 192°,452.0,520.0,"38,525",-25,FlightAware ADS-B (KSFF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:39:38 PM,49.04215226050707,-115.76497314370987,↓ 192°,451.0,519.0,"38,150", ,FlightAware ADS-B (KSZT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:40:08 PM,48.978138515205046,-115.79098969992515,↓ 192°,451.0,519.0,"37,750", ,FlightAware ADS-B (KSZT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:40:38 PM,48.91423414130152,-115.81678162834935,↓ 192°,448.0,516.0,"37,050", ,FlightAware ADS-B (KSFF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:41:08 PM,48.85034857958083,-115.84238393496717,↓ 192°,445.0,512.0,"36,750",25,FlightAware ADS-B (KCOE)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:41:38 PM,48.78649680784585,-115.8677962967394,↓ 192°,445.0,512.0,"36,400", ,FlightAware ADS-B (KCOE)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:42:08 PM,48.72272446441865,-115.89300594999028,↓ 192°,445.0,512.0,"35,875",-25,FlightAware ADS-B (KPUW)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:42:38 PM,48.65905397833916,-115.91801297902722,↓ 192°,445.0,512.0,"35,525", ,FlightAware ADS-B (KSZT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:43:08 PM,48.595423038335824,-115.94283925424386,↓ 192°,441.0,507.0,"35,150", ,FlightAware ADS-B (KCOE)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:43:38 PM,48.53191445563748,-115.96746550053206,↓ 192°,438.0,504.0,"34,725", ,FlightAware ADS-B (KSZT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:44:08 PM,48.46843726681966,-115.99192284552146,↓ 192°,436.0,502.0,"34,275", ,FlightAware ADS-B (KCOE)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:44:38 PM,48.403901059171496,-116.0165464898866,↓ 192°,434.0,499.0,"33,850",-20,FlightAware ADS-B (KPUW)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:45:08 PM,48.33968969653269,-116.04091415910052,↓ 192°,431.0,496.0,"33,475",26,FlightAware ADS-B (KSFF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:45:38 PM,48.27561875785707,-116.06508984894502,↓ 192°,430.0,495.0,"33,225",25,FlightAware ADS-B (KHRI)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:46:25 PM,48.211578041326675,-116.08910754916621,↓ 193°,430.0,495.0,"32,925",-25,FlightAware ADS-B (KHRI)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:46:52 PM,48.14757283157082,-116.11296906479141,↓ 193°,432.0,497.0,"32,650", ,FlightAware ADS-B (KHRI)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:47:22 PM,48.08352731922967,-116.1367041587196,↓ 192°,435.0,501.0,"32,400", ,FlightAware ADS-B (KPUW)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:47:52 PM,48.01965753322236,-116.16024828724045,↓ 192°,437.0,503.0,"32,100",-25,FlightAware ADS-B (KHRI)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:48:22 PM,47.95574634200432,-116.18366653526797,↓ 192°,435.0,501.0,"31,750",25,FlightAware ADS-B (KGEG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:48:52 PM,47.891885301899016,-116.20694103233977,↓ 192°,432.0,497.0,"31,425",25,FlightAware ADS-B (KGEG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:49:22 PM,47.82813199265183,-116.23005446424246,↓ 192°,429.0,494.0,"31,025",-25,FlightAware ADS-B (KMWH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:49:52 PM,47.76430563859706,-116.25306164717466,↓ 192°,428.0,493.0,"30,725", ,FlightAware ADS-B (KPUW)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:50:22 PM,47.70055792168082,-116.27592231089842,↓ 192°,426.0,490.0,"30,425",25,FlightAware ADS-B (KSZT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:50:52 PM,47.63692374626123,-116.29863167805871,↓ 192°,430.0,495.0,"30,175",-25,FlightAware ADS-B (KSZT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:51:23 PM,47.57330619797528,-116.32121624673313,↓ 192°,441.0,507.0,"29,975", ,FlightAware ADS-B (KSKA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:51:54 PM,47.50980747748103,-116.34364254941532,↓ 192°,451.0,519.0,"29,775",25,FlightAware ADS-B (KSKA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:52:24 PM,47.44643011140385,-116.36591862508088,↓ 192°,462.0,532.0,"29,550", ,FlightAware ADS-B (KSKA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:52:54 PM,47.3831018435734,-116.38807093851591,↓ 192°,468.0,539.0,"29,050",-25,FlightAware ADS-B (KMAN)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:53:24 PM,47.319886511853184,-116.41008155332341,↓ 192°,466.0,536.0,"28,825",-25,FlightAware ADS-B (KSFF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:53:54 PM,47.25674636150936,-116.43196421813694,↓ 192°,459.0,528.0,"28,250",25,FlightAware ADS-B (KSKA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:54:24 PM,47.19378799594378,-116.45368556354627,↓ 192°,449.0,517.0,"27,450",24,FlightAware ADS-B (KMAN)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:54:54 PM,47.13069137682594,-116.4753408784115,↓ 192°,434.0,499.0,"26,500",-23,FlightAware ADS-B (KYKM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:55:24 PM,47.067547962378505,-116.49690731666414,↓ 192°,430.0,495.0,"25,650",-25,FlightAware ADS-B (KPUW)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:55:54 PM,47.00449927946842,-116.51834717999446,↓ 192°,426.0,490.0,"24,825",25,FlightAware ADS-B (KPUW)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:56:27 PM,46.94156416812322,-116.53965507024706,↓ 192°,421.0,484.0,"23,925", ,FlightAware ADS-B (KGEG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:56:58 PM,46.878683065119,-116.56085688402263,↓ 192°,417.0,480.0,"23,275",-25,FlightAware ADS-B (KGEG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:57:28 PM,46.81586985271735,-116.58194347244323,↓ 192°,407.0,468.0,"22,650",25,FlightAware ADS-B (KGEG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:57:58 PM,46.75314420641631,-116.60290908407855,↓ 192°,400.0,460.0,"21,850",25,FlightAware ADS-B (KGEG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:58:28 PM,46.69045671047578,-116.62377304790482,↓ 192°,396.0,456.0,"21,050", ,FlightAware ADS-B (KMYL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:58:58 PM,46.627818628091504,-116.6445291898671,↓ 192°,392.0,451.0,"20,200",-25,FlightAware ADS-B (KRDM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:59:28 PM,46.56520974514357,-116.66519642947196,↓ 192°,380.0,437.0,"19,500", ,FlightAware ADS-B (KMYL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:59:59 PM,46.502523321869745,-116.68580243534237,↓ 192°,353.0,406.0,"18,525",24,FlightAware ADS-B (KMYL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:00:29 PM,46.439920518165685,-116.70629619804456,↓ 192°,338.0,389.0,"17,975", ,FlightAware ADS-B (KBOI)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:00:59 PM,46.377286675002566,-116.72670922539749,↓ 192°,332.0,382.0,"16,900", ,FlightAware ADS-B (KEUL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:01:31 PM,46.314769054164465,-116.74700667835349,↓ 192°,337.0,388.0,"16,050",-25,FlightAware ADS-B (KMUO)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:02:01 PM,46.25220840438454,-116.76723884445931,↓ 192°,336.0,387.0,"15,225", ,FlightAware ADS-B (KBOI)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:02:31 PM,46.18965586777973,-116.78738907984355,↓ 192°,336.0,387.0,"14,700",25,FlightAware ADS-B (KEUL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:03:01 PM,46.12716410725307,-116.8074474840499,↓ 192°,335.0,386.0,"13,900",-25,FlightAware ADS-B (KBOI)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:03:32 PM,46.06470010431484,-116.8274200281555,↓ 191°,333.0,383.0,"13,125", ,FlightAware ADS-B (KPSC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:04:02 PM,46.00226922030794,-116.84730627203152,↓ 191°,322.0,371.0,"12,425",25,FlightAware ADS-B (KBYI)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:04:32 PM,45.939882875040034,-116.86710578924891,↓ 192°,296.0,341.0,"12,225", ,FlightAware ADS-B (KEUL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:05:03 PM,45.87755835820339,-116.88681505397906,↓ 191°,293.0,337.0,"11,750",-25,FlightAware ADS-B (KEUL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:05:33 PM,45.815247055187356,-116.90644932617839,↓ 192°,291.0,335.0,"11,075",-25,FlightAware ADS-B (KBOI)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:06:04 PM,45.75296723072645,-116.92600471477324,↓ 191°,290.0,334.0,"10,400", ,FlightAware ADS-B (KEUL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:06:34 PM,45.69076770776292,-116.9454649991147,↓ 192°,286.0,329.0,"10,000",25,FlightAware ADS-B (KEUL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:07:04 PM,45.62856194460497,-116.96485492819754,↓ 191°,268.0,308.0,"9,675",24,FlightAware ADS-B (KEUL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:07:34 PM,45.56621940322678,-116.98422026937173,↓ 191°,269.0,310.0,"9,325", ,FlightAware ADS-B (KBOI)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:08:04 PM,45.50394977749972,-117.00349953452005,↓ 191°,268.0,308.0,"8,950",-25,FlightAware ADS-B (KBOI)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:08:34 PM,45.44177569918142,-117.02268917756179,↓ 191°,265.0,305.0,"8,325", ,FlightAware ADS-B (KTWF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:09:06 PM,45.37960703935179,-117.04180443883168,↓ 191°,257.0,296.0,"8,150",25,FlightAware ADS-B (KBOI)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:09:36 PM,45.31747164340729,-117.06084763359098,↓ 191°,255.0,293.0,"7,775", ,FlightAware ADS-B (KBOI)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:10:06 PM,45.25536847595196,-117.07982100503447,↓ 191°,252.0,290.0,"7,400",-25,FlightAware ADS-B (KBOI)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:10:36 PM,45.19328097045376,-117.09872983920651,↓ 191°,251.0,289.0,"7,075", ,FlightAware ADS-B (KBOI)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:11:06 PM,45.131255329500995,-117.11756058157667,↓ 191°,245.0,282.0,"6,625", ,FlightAware ADS-B (KBOI)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:11:36 PM,45.069012599562804,-117.13638414169155,↓ 191°,217.0,250.0,"6,125", ,FlightAware ADS-B (KTWF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:12:06 PM,45.006802326397036,-117.15514160232578,↓ 191°,209.0,241.0,"5,900", ,FlightAware ADS-B (KTWF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:12:36 PM,44.94460793636591,-117.17383502094002,↓ 191°,208.0,239.0,"5,525",-23,FlightAware ADS-B (KTWF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:13:09 PM,44.88215501986244,-117.19254109510294,↓ 191°,206.0,237.0,"5,000",22,FlightAware ADS-B (KEUL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:13:39 PM,44.819666398401594,-117.21120029010324,↓ 191°,204.0,235.0,"4,475",23,FlightAware ADS-B (KEKO)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:14:09 PM,44.75714940870776,-117.22981095246298,↓ 191°,202.0,232.0,"3,925",-24,FlightAware ADS-B (KMAN)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:14:43 PM,44.69457380706204,-117.24838081819038,↓ 191°,199.0,229.0,"3,425", ,FlightAware ADS-B (KLOL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:15:16 PM,44.631972544591996,-117.26689870645949,↓ 191°,195.0,224.0,"2,950",25,FlightAware ADS-B (KEUL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:15:47 PM,44.56941801151231,-117.28535067179396,↓ 191°,193.0,222.0,"2,600", ,FlightAware ADS-B (KEUL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:16:18 PM,44.5069367673462,-117.30375121685083,↓ 191°,195.0,224.0,"2,550",-25,FlightAware ADS-B (KEUL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:16:48 PM,44.444638587074614,-117.32210194217512,↓ 191°,193.0,222.0,"2,550",-25,FlightAware ADS-B (KLOL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:17:18 PM,44.38239326560048,-117.34045731393184,↓ 192°,192.0,221.0,"2,550", ,FlightAware ADS-B (KLOL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:17:48 PM,44.320233397004436,-117.35879228610935,↓ 193°,191.0,220.0,"2,550",25,FlightAware ADS-B (KWMC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:18:18 PM,44.25800380044481,-117.3771479584278,↓ 193°,190.0,219.0,"2,550",25,FlightAware ADS-B (KTWF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:18:48 PM,44.195859167298124,-117.39548322181155,↓ 192°,190.0,219.0,"2,575", ,FlightAware ADS-B (KTWF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:19:18 PM,44.13377817689371,-117.41379871152398,↓ 193°,188.0,216.0,"2,550",-25,FlightAware ADS-B (KWMC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:19:48 PM,44.07174951022241,-117.43210126840064,↓ 192°,179.0,206.0,"2,550",-25,FlightAware ADS-B (KLOL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:20:18 PM,44.00976842594463,-117.4503881823255,↓ 192°,173.0,199.0,"2,575",25,FlightAware ADS-B (KLOL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:20:49 PM,43.94786456970529,-117.46864748952079,↓ 193°,162.0,186.0,"2,175", ,FlightAware ADS-B (KLOL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 02:21:19 PM,43.886007523591864,-117.4868924999854,↓ 192°,158.0,182.0,"1,750", ,FlightAware ADS-B (KLOL)
