Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:54:56 PM,41.4064,1.7173,← 288°,399,459,"37,000", ,FlightAware ADS-B (BCN / LEBL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:55:26 PM,41.4245,1.6449,← 288°,398,458,"37,000", ,FlightAware ADS-B (ILD / LEDA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:55:56 PM,41.4412,1.5727,← 287°,398,458,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:56:27 PM,41.4575,1.5023,← 287°,400,460,"37,000", ,FlightAware ADS-B (BCN / LEBL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:56:57 PM,41.4734,1.4335,← 287°,400,460,"37,000", ,FlightAware ADS-B (ILD / LEDA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:57:27 PM,41.49,1.3625,← 287°,399,459,"37,000", ,FlightAware ADS-B (ILD / LEDA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:57:57 PM,41.5067,1.2906,← 287°,400,460,"37,000", ,FlightAware ADS-B (BCN / LEBL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:58:27 PM,41.5227,1.2219,← 287°,400,460,"37,000", ,FlightAware ADS-B (ILD / LEDA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:58:57 PM,41.5392,1.151,← 287°,399,459,"37,000", ,FlightAware ADS-B (ILD / LEDA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 09:59:42 PM,41.5652,1.0492,← 290°,399,459,"37,000", ,FlightAware ADS-B (BCN / LEBL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:00:12 PM,41.5829,0.982,← 290°,400,460,"37,000", ,FlightAware ADS-B (BCN / LEBL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:00:42 PM,41.6001,0.9163,← 290°,400,460,"37,000", ,FlightAware ADS-B (BCN / LEBL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:01:12 PM,41.6189,0.8442,← 290°,401,461,"37,000", ,FlightAware ADS-B (BCN / LEBL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:01:44 PM,41.6402,0.763,← 289°,402,463,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:02:14 PM,41.659,0.6906,← 289°,403,464,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:02:45 PM,41.6768,0.619,← 288°,402,463,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:03:15 PM,41.6936,0.547,← 287°,401,461,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:03:46 PM,41.7105,0.4757,← 288°,402,463,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:04:16 PM,41.7277,0.4036,← 288°,402,463,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:04:47 PM,41.7451,0.3306,← 288°,401,461,"37,000", ,FlightAware ADS-B (TLS / LFBO)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:05:17 PM,41.7619,0.2594,← 287°,399,459,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:05:48 PM,41.7788,0.1869,← 287°,397,457,"37,000", ,FlightAware ADS-B (ILD / LEDA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:06:18 PM,41.7954,0.1165,← 287°,396,456,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:06:48 PM,41.8119,0.0467,← 288°,395,455,"37,000", ,FlightAware ADS-B (LELL)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:07:18 PM,41.8284,-0.0232,← 287°,395,455,"37,000", ,FlightAware ADS-B (ILD / LEDA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:07:49 PM,41.8453,-0.0955,← 287°,397,457,"37,000", ,FlightAware ADS-B (LFYS)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:08:19 PM,41.8613,-0.164,← 287°,398,458,"37,000", ,FlightAware ADS-B (ILD / LEDA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:08:49 PM,41.878,-0.2358,← 287°,398,458,"37,000", ,FlightAware ADS-B (ILD / LEDA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:09:19 PM,41.894,-0.3058,← 287°,398,458,"37,000", ,FlightAware ADS-B (ILD / LEDA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:09:49 PM,41.9102,-0.3761,← 287°,397,457,"37,000", ,FlightAware ADS-B (ILD / LEDA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:10:19 PM,41.9265,-0.4475,← 287°,398,458,"37,000", ,FlightAware ADS-B (ILD / LEDA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:10:50 PM,41.9429,-0.5199,← 287°,399,459,"37,000", ,FlightAware ADS-B (LFYS)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:11:20 PM,41.9594,-0.5922,← 287°,400,460,"37,000", ,FlightAware ADS-B (LFYS)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:11:50 PM,41.9755,-0.6631,← 287°,401,461,"37,000", ,FlightAware ADS-B (LFYS)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:12:21 PM,41.9918,-0.7345,← 287°,401,461,"37,000", ,FlightAware ADS-B (LFYS)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:12:51 PM,42.0084,-0.808,← 287°,402,463,"37,000", ,FlightAware ADS-B (LFYS)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:13:21 PM,42.0245,-0.8798,← 287°,403,464,"37,000", ,FlightAware ADS-B (LFYS)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:13:51 PM,42.0403,-0.9506,← 287°,404,465,"37,000", ,FlightAware ADS-B (LFYS)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:14:23 PM,42.0583,-1.0308,← 287°,405,466,"37,000", ,FlightAware ADS-B (LECU)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:14:54 PM,42.0742,-1.1025,← 287°,405,466,"37,000", ,FlightAware ADS-B (TLS / LFBO)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:15:25 PM,42.0912,-1.1788,← 287°,407,468,"37,000", ,FlightAware ADS-B (LECU)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:15:55 PM,42.107,-1.2502,← 286°,407,468,"37,000", ,FlightAware ADS-B (TLS / LFBO)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:16:25 PM,42.1229,-1.3229,← 286°,408,470,"37,000", ,FlightAware ADS-B (TLS / LFBO)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:16:55 PM,42.1394,-1.3978,← 287°,408,470,"37,000", ,FlightAware ADS-B (MAD / LEMD)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:17:26 PM,42.1561,-1.4734,← 286°,408,470,"37,000", ,FlightAware ADS-B (MAD / LEMD)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:17:56 PM,42.1723,-1.5479,← 286°,407,468,"37,000", ,FlightAware ADS-B (MAD / LEMD)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:18:26 PM,42.1874,-1.6176,← 286°,407,468,"37,000", ,FlightAware ADS-B (TLS / LFBO)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:18:57 PM,42.2032,-1.6911,← 286°,407,468,"37,000", ,FlightAware ADS-B (TLS / LFBO)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:19:28 PM,42.22,-1.7686,← 286°,408,470,"37,000", ,FlightAware ADS-B (LECU)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:19:58 PM,42.2355,-1.8408,← 286°,408,470,"37,000", ,FlightAware ADS-B (RGS / LEBG)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:20:28 PM,42.2516,-1.9159,← 286°,409,471,"37,000", ,FlightAware ADS-B (RGS / LEBG)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:20:59 PM,42.2678,-1.9913,← 286°,408,470,"37,000", ,FlightAware ADS-B (LECU)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:21:29 PM,42.2838,-2.0664,← 286°,409,471,"37,000", ,FlightAware ADS-B (LECU)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:21:59 PM,42.2989,-2.1379,← 286°,410,472,"37,000", ,FlightAware ADS-B (LECU)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:22:30 PM,42.3153,-2.2154,← 286°,409,471,"37,000", ,FlightAware ADS-B (LECU)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:23:00 PM,42.3306,-2.289,← 286°,409,471,"37,000", ,FlightAware ADS-B (LECU)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:23:31 PM,42.346,-2.3621,← 286°,409,471,"37,000", ,FlightAware ADS-B (RGS / LEBG)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:24:01 PM,42.3612,-2.4345,← 286°,409,471,"37,000", ,FlightAware ADS-B (RGS / LEBG)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:24:31 PM,42.3774,-2.512,← 286°,408,470,"37,000", ,FlightAware ADS-B (LECU)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:25:01 PM,42.3923,-2.5839,← 286°,408,470,"37,000", ,FlightAware ADS-B (LEN / LELN)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:25:31 PM,42.4076,-2.6584,← 286°,408,470,"37,000", ,FlightAware ADS-B (RGS / LEBG)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:26:01 PM,42.4223,-2.7297,← 286°,410,472,"37,000", ,FlightAware ADS-B (RGS / LEBG)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:26:31 PM,42.438,-2.806,← 285°,411,473,"37,000", ,FlightAware ADS-B (LEN / LELN)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:26:50 PM,42.4459,-2.8529,← 277°,409,471,"37,000", ,FlightAware ADS-B (MAD / LEMD)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:27:09 PM,42.4439,-2.8995,← 258°,409,471,"37,000", ,FlightAware ADS-B (LEN / LELN)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:27:28 PM,42.4311,-2.9459,↙ 245°,410,472,"37,000", ,FlightAware ADS-B (BIO / LEBB)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:27:58 PM,42.4069,-3.0169,↙ 245°,410,472,"37,000", ,FlightAware ADS-B (LECU)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:28:28 PM,42.3838,-3.0849,↙ 245°,412,474,"37,000", ,FlightAware ADS-B (RGS / LEBG)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:28:58 PM,42.3598,-3.1551,↙ 245°,411,473,"37,000", ,FlightAware ADS-B (SDR / LEXJ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:29:28 PM,42.3352,-3.2266,↙ 245°,411,473,"37,000", ,FlightAware ADS-B (SDR / LEXJ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:29:58 PM,42.3111,-3.2967,↙ 245°,411,473,"37,000", ,FlightAware ADS-B (SDR / LEXJ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:30:28 PM,42.288,-3.3637,↙ 245°,410,472,"37,000", ,FlightAware ADS-B (VIT / LEVT)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:30:58 PM,42.2641,-3.4332,↙ 245°,409,471,"37,000",-25,FlightAware ADS-B (BIO / LEBB)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:31:28 PM,42.2396,-3.5041,↙ 245°,408,470,"36,975", ,FlightAware ADS-B (SDR / LEXJ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:31:58 PM,42.2152,-3.5741,↙ 245°,406,467,"37,000",25,FlightAware ADS-B (SDR / LEXJ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:32:28 PM,42.1923,-3.6397,↙ 245°,405,466,"37,000", ,FlightAware ADS-B (VLL / LEVD)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:32:59 PM,42.1678,-3.7103,↙ 245°,406,467,"37,000", ,FlightAware ADS-B (VLL / LEVD)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:33:29 PM,42.143,-3.7813,↙ 245°,406,467,"37,000", ,FlightAware ADS-B (SDR / LEXJ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:33:59 PM,42.1187,-3.8508,↙ 245°,406,467,"37,000", ,FlightAware ADS-B (SDR / LEXJ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:34:30 PM,42.0957,-3.9159,↙ 245°,405,466,"37,000", ,FlightAware ADS-B (SDR / LEXJ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:35:00 PM,42.0702,-3.9884,↙ 245°,406,467,"37,000", ,FlightAware ADS-B (SDR / LEXJ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:35:30 PM,42.0472,-4.0537,↙ 245°,407,468,"37,000", ,FlightAware ADS-B (SDR / LEXJ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:36:02 PM,42.0204,-4.1317,← 247°,407,468,"37,000", ,FlightAware ADS-B (LECU)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:36:36 PM,41.9958,-4.2094,← 247°,407,468,"37,000", ,FlightAware ADS-B (LEN / LELN)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:37:07 PM,41.9729,-4.282,← 247°,407,468,"37,000", ,FlightAware ADS-B (LEN / LELN)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:37:37 PM,41.9517,-4.3488,← 247°,408,470,"37,000", ,FlightAware ADS-B (RGS / LEBG)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:38:07 PM,41.9295,-4.4183,← 247°,409,471,"37,000", ,FlightAware ADS-B (OVD / LEAS)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:38:37 PM,41.9067,-4.4889,← 247°,409,471,"37,000", ,FlightAware ADS-B (RGS / LEBG)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:39:08 PM,41.8835,-4.5614,← 247°,410,472,"37,000", ,FlightAware ADS-B (RGS / LEBG)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:39:39 PM,41.8603,-4.6334,← 247°,412,474,"37,000",-197,FlightAware ADS-B (MAD / LEMD)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:40:09 PM,41.8379,-4.7031,← 247°,406,467,"36,800",-550,FlightAware ADS-B (LECU)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:40:39 PM,41.8159,-4.771,← 247°,408,470,"36,450",-667,FlightAware ADS-B (TOJ / LETO)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:41:12 PM,41.7905,-4.8487,← 247°,413,475,"36,100",-619,FlightAware ADS-B (LECU)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:41:42 PM,41.7686,-4.916,← 247°,411,473,"35,800",-629,FlightAware ADS-B (MAD / LEMD)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:42:14 PM,41.7434,-4.9936,← 247°,412,474,"35,450",-619,FlightAware ADS-B (MAD / LEMD)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:42:45 PM,41.7204,-5.0646,← 247°,412,474,"35,150",-425,FlightAware ADS-B (BJZ / LEBZ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:43:21 PM,41.6929,-5.1483,← 246°,413,475,"34,975",-132,FlightAware ADS-B (TOJ / LETO)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:43:53 PM,41.6685,-5.2224,← 246°,412,474,"35,000",24,FlightAware ADS-B (VRL / LPVR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:44:24 PM,41.6447,-5.2945,← 246°,411,473,"35,000", ,FlightAware ADS-B (VRL / LPVR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:44:45 PM,41.6289,-5.343,← 248°,410,472,"35,000", ,FlightAware ADS-B (BJZ / LEBZ)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:45:01 PM,41.6187,-5.3842,← 254°,409,471,"35,000", ,FlightAware ADS-B (LECU)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:45:33 PM,41.607,-5.4606,← 259°,408,470,"35,000", ,FlightAware ADS-B (LEN / LELN)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:46:03 PM,41.5962,-5.5333,← 259°,408,470,"35,000", ,FlightAware ADS-B (LEN / LELN)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:46:33 PM,41.585,-5.6085,← 259°,408,470,"35,000", ,FlightAware ADS-B (VRL / LPVR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:47:03 PM,41.5736,-5.6849,← 259°,408,470,"35,000", ,FlightAware ADS-B (LECU)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:47:33 PM,41.5628,-5.7566,← 259°,408,470,"35,000",-143,FlightAware ADS-B (LCG / LECO)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:48:06 PM,41.5501,-5.841,← 259°,408,470,"34,850",-586,FlightAware ADS-B (LEN / LELN)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:48:37 PM,41.5388,-5.916,← 259°,412,474,"34,375",-885,FlightAware ADS-B (LEN / LELN)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:49:07 PM,41.5277,-5.9894,← 259°,411,473,"33,950",-900,FlightAware ADS-B (SLM / LESA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:49:37 PM,41.5161,-6.0651,← 259°,411,473,"33,475",-925,FlightAware ADS-B (SLM / LESA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:50:07 PM,41.5048,-6.1389,← 258°,413,475,"33,025",-475,FlightAware ADS-B (SCQ / LEST)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:50:37 PM,41.4924,-6.2118,← 257°,411,473,"33,000",-25,FlightAware ADS-B (LECU)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:51:07 PM,41.4789,-6.2853,← 256°,410,472,"33,000", ,FlightAware ADS-B (VRL / LPVR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:51:37 PM,41.4655,-6.3593,← 257°,410,472,"33,000", ,FlightAware ADS-B (VRL / LPVR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:52:07 PM,41.4523,-6.4327,← 257°,408,470,"33,000",-270,FlightAware ADS-B (VRL / LPVR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:52:38 PM,41.4389,-6.5081,← 257°,406,467,"32,725",-810,FlightAware ADS-B (MAD / LEMD)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:53:10 PM,41.4246,-6.5866,← 256°,399,459,"32,150","-1,161",FlightAware ADS-B (OPO / LPPR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:53:40 PM,41.4116,-6.6585,← 256°,396,456,"31,525","-1,725",FlightAware ADS-B (OPO / LPPR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:54:10 PM,41.399,-6.728,← 256°,391,450,"30,425","-2,325",FlightAware ADS-B (OPO / LPPR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:54:40 PM,41.3863,-6.7979,← 256°,388,447,"29,200","-2,361",FlightAware ADS-B (OPO / LPPR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:55:11 PM,41.3735,-6.8678,← 256°,384,442,"28,025","-2,262",FlightAware ADS-B (SLM / LESA)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:55:41 PM,41.3606,-6.9377,← 256°,378,435,"26,900","-2,125",FlightAware ADS-B (OPO / LPPR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:56:11 PM,41.348,-7.0053,← 256°,370,426,"25,900","-1,950",FlightAware ADS-B (OPO / LPPR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:56:41 PM,41.336,-7.0702,← 256°,361,415,"24,950","-1,925",FlightAware ADS-B (OPO / LPPR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:57:11 PM,41.3241,-7.1349,← 256°,355,409,"23,975","-1,925",FlightAware ADS-B (OPO / LPPR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:57:41 PM,41.3126,-7.1965,← 256°,350,403,"23,025","-1,900",FlightAware ADS-B (OPO / LPPR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:58:11 PM,41.3007,-7.2599,← 256°,343,395,"22,075","-1,500",FlightAware ADS-B (OPO / LPPR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:58:41 PM,41.2894,-7.3198,← 256°,324,373,"21,525","-1,000",FlightAware ADS-B (OPO / LPPR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:59:11 PM,41.2797,-7.3714,← 256°,305,351,"21,075","-1,250",FlightAware ADS-B (BGZ / LPBR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 10:59:41 PM,41.2686,-7.4296,← 256°,300,345,"20,275","-1,550",FlightAware ADS-B (OPO / LPPR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:00:11 PM,41.259,-7.4798,← 256°,293,337,"19,525","-1,625",FlightAware ADS-B (BGZ / LPBR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:00:41 PM,41.2491,-7.532,← 256°,292,336,"18,650","-1,700",FlightAware ADS-B (BGZ / LPBR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:01:11 PM,41.2391,-7.5842,← 256°,292,336,"17,825","-1,550",FlightAware ADS-B (BGZ / LPBR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:01:41 PM,41.2293,-7.6361,← 256°,286,329,"17,100","-1,425",FlightAware ADS-B (BGZ / LPBR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:02:11 PM,41.2195,-7.6868,← 256°,281,323,"16,400","-1,575",FlightAware ADS-B (OPO / LPPR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:02:41 PM,41.21,-7.7369,← 256°,280,322,"15,525","-1,800",FlightAware ADS-B (BGZ / LPBR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:03:11 PM,41.2001,-7.7885,← 256°,283,326,"14,600","-1,675",FlightAware ADS-B (LEN / LELN)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:03:41 PM,41.191,-7.8357,← 256°,285,328,"13,850","-1,500",FlightAware ADS-B (CBP / LPCO)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:04:08 PM,41.1818,-7.8821,← 253°,281,323,"13,175","-1,500",FlightAware ADS-B (VRL / LPVR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:04:30 PM,41.1712,-7.917,↙ 245°,278,320,"12,625","-1,529",FlightAware ADS-B (CBP / LPCO)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:05:00 PM,41.1553,-7.9629,↙ 245°,277,319,"11,850","-1,350",FlightAware ADS-B (LPMU)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:05:30 PM,41.1392,-8.0093,↙ 245°,274,315,"11,275","-1,025",FlightAware ADS-B (LPMU)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:06:00 PM,41.1248,-8.0562,← 250°,273,314,"10,825",-875,FlightAware ADS-B (OPO / LPPR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:06:30 PM,41.1117,-8.103,← 249°,273,314,"10,400",-895,FlightAware ADS-B (OPO / LPPR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:06:57 PM,41.0998,-8.1454,← 250°,275,316,"9,975","-1,000",FlightAware ADS-B (VRL / LPVR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:07:27 PM,41.0864,-8.1922,← 249°,269,310,"9,450","-1,125",FlightAware ADS-B (LPMU)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:07:57 PM,41.0735,-8.2371,← 249°,263,303,"8,850","-1,400",FlightAware ADS-B (OPO / LPPR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:08:27 PM,41.0603,-8.2835,← 250°,266,306,"8,050","-1,400",FlightAware ADS-B (OPO / LPPR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:08:57 PM,41.0476,-8.3282,← 250°,263,303,"7,450","-1,025",FlightAware ADS-B (LPMR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:09:27 PM,41.035,-8.3725,← 249°,251,289,"7,025",-800,FlightAware ADS-B (LPMR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:09:57 PM,41.0227,-8.4148,← 249°,239,275,"6,650",-800,FlightAware ADS-B (OPO / LPPR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:10:27 PM,41.0112,-8.4547,← 249°,233,268,"6,225",-880,FlightAware ADS-B (OPO / LPPR)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:10:43 PM,41.0049,-8.4769,← 250°,230,265,"5,975","-1,036",FlightAware ADS-B (LPAV)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:11:09 PM,40.9988,-8.5126,← 259°,230,265,"5,500",-991,FlightAware ADS-B (LPAV)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:11:39 PM,40.9929,-8.5527,← 259°,225,259,"5,050",-918,FlightAware ADS-B (LPOV)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:11:58 PM,40.9889,-8.5787,← 260°,222,255,"4,750",-986,FlightAware ADS-B (LPAV)
TLV - OPO,El Al,ELY5163,B738,19/07/2023,Wed 11:12:14 PM,40.9902,-8.5986,← 293°,220,253,"4,475","-1,136",FlightAware ADS-B (LPOV)
